"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[16,8]",0.627617566393153,0.0819439128861713,0.885910888196997,-1.09794561142425,0.0527016669614059,0.596463754277548,1.2515785440635,2.32644894873424,116.881743892049,1.022614384293
"eps[17,1]",0.0813182948592402,0.0482707668749779,0.585426116722387,-1.13546926115055,-0.258056752546669,0.0970663243151622,0.425946178581693,1.24830119270225,147.08750767497,1.01839582415472
"eps[17,2]",-0.64483113751155,0.0355666288701722,0.310374542011568,-1.33054908083661,-0.834829727647974,-0.635607635981189,-0.445329618966351,-0.0698347858981877,76.1529579693971,1.07690800451247
"eps[17,3]",0.874706652794411,0.0652479224509143,0.659955897030286,-0.715870263746595,0.505818405368226,0.961471275068523,1.31222113320122,1.93564773538344,102.304903922129,1.02347577825827
"eps[17,4]",0.433578812671778,0.0552585226849249,0.64804501552049,-0.962347375524579,0.0283162705235914,0.455110699910395,0.86798634778274,1.65812232052163,137.534549438293,1.0173622128044
"eps[17,5]",-0.65542778986475,0.0571186942047134,0.681679574807752,-1.98947441567449,-1.11073563029487,-0.674837190685343,-0.211567243516239,0.698620368745015,142.430835524254,1.02412520706194
"eps[17,6]",-0.681510760605735,0.0683390785463473,0.769393823698983,-2.1355401403837,-1.20703542286678,-0.722418047042751,-0.172793473808518,0.900497619519752,126.753264716684,1.03562185995115
"eps[17,7]",0.12372134410867,0.0540355700065758,0.755192976895418,-1.34663003223885,-0.380938603325389,0.0942465593237496,0.598192546636065,1.68349946452669,195.324360368413,1.0266010272021
"eps[17,8]",0.293833848950335,0.0668353237281154,0.844358314984962,-1.40745816004811,-0.285197497081651,0.326071063985323,0.85792790378183,1.96102666884088,159.603149485802,1.031412910371
"eps[18,1]",-1.85631331614409,0.193336079046309,0.935322723559217,-3.39769048436683,-2.52799507444272,-1.98530816970122,-1.29087998043331,0.257791010673797,23.404380923035,1.17114220488732
"eps[18,2]",-2.2333774397407,0.0906194503649451,0.556516315513838,-3.25479803546287,-2.62085674820365,-2.26661539372263,-1.86799207920759,-1.07924890807307,37.714899510008,1.12498739722746
"eps[18,3]",-1.47238572491818,0.0819427378928731,0.877078201744758,-3.04774704190794,-2.084797711594,-1.53521319668872,-0.889084850899684,0.367099458685745,114.565985103002,1.03039633609569
"eps[18,4]",-0.728396060050808,0.0731849155501903,0.781217875895819,-2.20227960303487,-1.27633424492212,-0.769726116141372,-0.180953798714719,0.813255288428468,113.946553177021,1.03682813216686
"eps[18,5]",-0.244116905087401,0.0556830585632424,0.775886571785664,-1.7893986152804,-0.736887126490647,-0.267730215780212,0.232121986470489,1.33843380317677,194.155772328754,1.02180239990708
"eps[18,6]",-0.806146577836792,0.076639131406271,0.902134465128628,-2.55958945189699,-1.4234301997165,-0.804502177676095,-0.221090943268348,1.09993444984379,138.561125331847,1.01931134027228
"eps[18,7]",0.386509064385334,0.0818476172339302,0.907677954987276,-1.45553544426922,-0.171799403419391,0.405709501450996,0.987649255579911,2.18357553461949,122.984815569088,1.0546121038014
"eps[18,8]",0.0410358733933059,0.0671932662077722,0.94023348542484,-1.86008001017108,-0.59897231841241,0.0753195173917929,0.658631391980605,1.89245665700519,195.803262390215,1.03601713696915
"eps[19,1]",0.830350281402999,0.124443825978943,0.788530322639537,-0.881582766189724,0.279213462030879,0.941605762310602,1.42741753595757,2.13689068315492,40.1504195251038,1.14689247528378
"eps[19,2]",-0.60208265831314,0.0670549959199378,0.430605973692157,-1.55744657353037,-0.838699088514909,-0.568844364256522,-0.29853882747848,0.114446245060669,41.2380214259185,1.11768134913304
"eps[19,3]",0.0997025906024125,0.0534871851588727,0.58678077694275,-1.12320302798991,-0.288164432939751,0.133433660849747,0.513896407611037,1.17635998622492,120.351711152956,1.05143954370192
"eps[19,4]",-0.268398131136154,0.0559683211347621,0.613509357779926,-1.51429564178171,-0.644732140761854,-0.280709454896322,0.131574454689087,0.959608830932661,120.159419985217,1.02945583021186
"eps[19,5]",-0.019692789365154,0.0746230072471483,0.731363271093961,-1.46706290444268,-0.484311641430594,-0.0120872248130347,0.437616358323983,1.4317587998064,96.0551819957527,1.06561777445576
